6216,识货-运动潮流的好物和好价
265672,大街附近版-基于地理位置找工作的社交招聘app
736634,捕鱼大师 - 你没玩过这么好的游戏
804077,贪吃蛇大作战 2017新版开新服 全新皮肤上线
10001,火影忍者 - 忍者大师（正版授权）
352265,魔幻军团 - 全球争霸 王者的纷争
787681,快手直播 - 直播我精彩
829475,口袋宝贝大冒险--征服超级神兽，成为最强驯兽师！
782039,暗黑战歌-登录即送VIP，首冲送史诗武器！
799061,必赢彩票抢鲜版
829303,牛人捕鱼－热门捕鱼游戏大全
799212,萌萌战起来HD—全新3D换装3V3跨服战
820145,经典炸金花-21点诈金花棋牌娱乐电玩城合集
766361,精灵世界之旅
797537,天天诈金花－全民棋牌之真人炸金花PLUS版
820340,金牌老虎机-电玩SLOT游戏合集
825353,暴走萌将-暴走游戏官方首款萌系战斗手游
675100,侠之大者-唯一正版授权动作武侠手游
768876,德州扑克之星-风靡全球的经典扑克游戏
825684,青龙极无双
823680,万人老虎机-澳门万人拉霸经典街机游戏厅合集
691879,纸牌接龙 - 最佳免费游戏！
808981,帝国2-荣耀王座
828599,梦幻倩女
158433,天天超神-卡牌!全民5v5炫斗战争游戏
828604,血染沙城-狂砍一条街
825939,三国大乱斗-真3D经典动作手游
779242,嘀嘀彩票-身边的投注站随时随地手机买彩票
165749,实惠嗨个购
716964,世纪海战
821036,掌上捕鱼机-天天免费打金币
398476,天天三张牌-全城嗨翻天版趣味十足
716972,口袋重制-找回童年
273543,一元抢购—零钱云购1元秒杀•全球热门正品直邮•一块钱实惠拼多多的夺宝神器
802592,灵剑飞仙-唯美修仙类传奇动作手游
442173,人众金服理财-15%高收益，国资背景安全可靠，投资理财赚钱神器
821648,剑道无双-登录7天送神剑！
476984,三国群英志-全民私服，超级公益三国暴爽服务器
695464,黄金原油期货宝
195467,万人炸金花-街机电玩城，掌上游戏厅，欢乐街机游戏
786846,同城斗地主-欢乐斗地主单机版
829612,横竖消除
259725,无敌点泡泡
142093,水果连接 - Juicy Jam Match3 Adventure: Best Fruit Land Puzzle
806085,云端金融个人版-随存随取的掌上理财神器
602938,美女炸金花-拼三张
484489,幻想萌域
185009,烈火-全球华人玩家同服竞技，决战巅峰
490984,暗黑圣经-传承经典 即时战斗热血PK 天天挂机屠杀boss！
818442,新蜀山逍遥令-热血混战，爆装战斗手游
796109,咪咕爱看-电视剧综艺直播
266393,天天中彩票-双色球、竞彩
824187,猛将三国-争霸魏蜀吴神将大乱斗
667575,街机电玩城 - 年少激情的掌上游戏
510479,剑圣战争 – 传奇多人角色扮演游戏
752462,烈焰一刀流
776845,召唤师联盟-盲僧来袭！英雄集结 动作手游
439844,财神老虎机--经典街机游戏厅合集
769374,灵仙传说-唯美仙侠匠心巨制
193132,炸金花娱乐城（街机联网版）-水果机+多重模式炸金花玩法合集
678584,泰坦与黑龙-全民角色扮演放置类魔法门挂机游戏！
510105,星座守护神：处女座女神邀你游戏内直播秀场共浴
764737,战神传奇-热血变态私服动作网游狂派豪礼送不停!
692070,孔明滚出去-次日送关羽
813332,钱妈妈简化版-短期手机理财投资赚钱软件!
4034,GT Racing 2：真实赛车体验
816258,幸运彩票-专业手机彩票投注助手
804108,超级 现代 警察 汽车 火线 冲突 - 战争 赛车 王者
699964,时空大乱斗 - 首周怒送4万钻石送无敌浩克
9218,汤姆猫泡泡射手
5190,谁是卧底官方单机游戏
818636,大话江湖-2016仙侠回合巨作！
9505,创造世界：将世界放入我的口袋
7506,柚宝宝孕育 - 美柚出品怀孕育儿助手
802353,蛇蛇超级战争(天天开心大全)：小小游戏大作战
57360,必胜宅急送——pizza订餐外卖送到家
27322,369出行-济南公交
2499,高清影视-本地视频播放神器
658,铂涛旅行-酒店预订平台
8254,中国蓝TV-浙江卫视电视直播视频播放器
9023,学反义词-学习反义词增加词汇量
72181,乐富通(i刷)
472843,360同步助手-必备的手机安全备份管家
64454,宝宝成语故事书-学唐诗三字经大全
147212,认车标 -  聪明宝贝学前早教认汉字识物
192756,"超级医生玛丽-模拟外科手术,我的游戏世界（幼儿宝宝、儿童游戏免费大全）"
264908,征途三国-经典RPG角色扮演动作卡牌策略手游
735454,手机铃声（铃声大全）-一秒同步的铃声设置助手
828816,51理财Pro-为您甄选最靠谱的理财产品
252500,中新经纬-专业财经新闻资讯
392186,街机电玩下分版-完美移植、匠心制作、尊享体验
2200,搜狐新闻-头条新闻资讯和体育快报
755896,全民电玩城-斗地主、捕鱼、斗牛等经典游戏合辑
830346,中泰理财(节庆版)-15%高收益央企背景投资理财
796831,Cube Knight : Battle of Camelot
6732,快看漫画-高清正版漫画流畅看
175181,王国纪元(Lords Mobile)-年度更新“契约魔物”
780034,流星直播
783063,梦幻仙途-经典之余又大搞趣味创新（回合制）
672817,快读免费小说-免费电子书txt小说阅读器
765832,大话问仙 - 与众不同的萌派仙侠回合游戏体验(送神器)
729248,仙侠剑客—大型3D精品ARPG动作神作
481567,现金贷-小额借贷神器
709786,洪荒三国志-三国经典国战策略手游
821114,少女同萌-风色回忆的二次元卡牌游戏
490413,追书小说-阅读电子书小说下载阅读器，必备追书神器
679230,书旗免费小说-txt阅读器
676793,沙城争霸－寻回最初感动
823465,全民捕鱼－经典街机免费游戏大全
826739,天天斗牛-天天电玩城旗下精品游戏合辑
481202,齐家-PRO版
815985,部落X联盟-热血战斗再铸英雄荣耀
712595,天天电玩城HD-全民掌上街机捕鱼游戏厅合集
276965,"好运来电玩城 - 经典街机游戏,完美移植,掌上达人必备"
833890,超级夺宝秒杀版-全民一元云购首选
834126,瑞彩彩票- 买时时彩，11选5
82824,贝多多-银行信用卡、P2P等资产管家
10425,极速浏览器-高速上网新闻小说看视频无广告360度保护安全浏览器
692076,纸牌接龙 - 最好玩的迷你游戏！
705231,方块联盟! - 2016年最佳休闲游戏
824006,逍遥神域--Q版萌新修仙手游
185433,河南省空气质量
510745,宝盈彩-每天盈彩多一点
488052,辉煌国际-竞彩足球
762953,一元夺宝双11版-冲100送100，冲1000送1000
2674,春雨医生—在线咨询，医疗健康服务平台
1039,欢乐拼三张-腾讯版
818213,迅速搜索-迅雷7看看播放器
10250,学ABC-英文字母轻松学
72375,低GI瘦身食谱 - keep减肥食谱app薄荷
82390,私教邦学员端 - 网络健身教练为你量身定制减脂增肌计划~
89502,两性性爱保健百科 
478077,健身食谱-科学饮食助你增肌和减脂
46076,摩托邦-让骑行更快乐
90095,10分钟瘦身
311,少年三国志-全新武将登场
171107,网体健身-海量健身房游泳健身通用
195773,太平吉象-你身边的健康管理专家
169114,运动咖 
432287,时尚男孩的护理医生 - - 儿童医疗，全身治疗游戏，患者线上诊所游戏
340652,优动-科学解读记步数据，运动减肥健身
510836,捕鱼机-街机捕鱼游戏合集
375465,同城交友约会-聊天搭讪遇见缘分中的TA告别单身就在今晚
794879,天谕幻想（爆橙装）-双修情缘跨服争霸
834433,御剑奇缘-最新仙剑网游手游
810966,拍拍贷借款(极速版)-小额贷款平台
827392,金瓶梅老虎机-火爆澳门古典美女博彩游戏
808311,帝国Ⅱ-英雄王者
453814,暴击三国-王者归来
827601,打鱼达人—万人街机打鱼电玩游戏厅合集
432755,欢乐万炮捕鱼-2016最新街机捕鱼竞技手游，街机高手必备！
836195,1元夺宝(菠菜版)-天天免费夺宝送礼券
766759,沙巴克SF-兄弟多人攻城游戏
596703,帝国战争：文明冲突
182692,蜀山修仙传
269976,Practice for Talking
45387,围棋入门
37501,速度表（速度计）
17326,Meet Mobile: Swim
199568,足球伙伴 - 赛果预测 赢钱贴士 价值投注 英超赔率 数据统计
818530,剑侠奇缘-首款大型仙侠ARPG手游！
783780,神界传说-斗罗大陆正版手游
76034,人人贷理财-8年投资理财专业平台
265014,心动劲舞团—久游官方授权手游
493312,金蜂财富-高收益国资投资理财平台
792514,我欲封天之至尊归来-耳根正版授权!!
775001,大话奇缘-领略奇缘仙侠世界之旅
838664,星口袋德州-专赢话费的德州
280741,火拼炸金花-疯狂棋牌百家乐，经典火爆扑克牌游戏
704103,三国的后裔
822167,牛牛诈金花－全民疯狂赚钱的天天炸金花
825202,皮皮炸金花—澳门赌场扎金花棋牌游戏厅合集
838899,深海夺金－捕鱼等土豪棋牌合集
797573,欢乐赢三张－天天炸金花版之疯狂砸金花
279470,开心斗地主欢乐版-最经典的单机斗地主
463563,快乐炸金花(下注版)全民趣味扎金花诈金花赢话费
531542,万人欢乐炸金花-经典扎金花游戏
438264,"新宝彩票-竞猜体彩,官方开奖,足球篮球比分投注预测助手"
279026,"霸道无双 - 我们的传奇热血的世界,拥有助手辅助挂机PK的生存动作游戏,送全民奇迹套装！"
22981,天翼云盘
835926,征信管家借款 - 征信查询，小额贷款机构展示平台！
795926,精灵训练师
489433,"免费书城-最新最热网络免费小说阅读器,手掌阅全本小说电子书离线下载"
837747,掌上德扑-凡跃德州，史上最牛休闲益智棋牌游戏
279447,炸金花火豹版 - 经典扎金花赢三张·全民趣味欢乐诈金花美女秀·休闲单机炸金花
650371,天天斗地主-快乐斗地主单机版打牌游戏2016
781140,女仆学园(鬼畜二次元养成后宫游戏)
806674,泰坦之战:全民英雄养成类SLG单机游戏!
78767,翼龙贷-联想控股成员企业
832314,富豪 老虎机电玩城- 炸金花电玩城游戏机
836253,打鱼达人3d-开心打鱼必备游戏
8770,招才猫直聘-商用直聘招聘软件
677057,仙途—御剑乘风自在飞仙
835388,八方互助-8元享最高30万元保障
498279,蜀山仙战—修仙类大型即时战斗手机网游
825235,神域之光-全民挂机组队多人团战手游
503921,易鑫车贷-买车贷款低首付淘车网
277216,奇秀直播-爱奇艺旗下视频直播交友平台
21961,MLB At Bat
819524,精灵训练师-国民级宠物对战手游
784331,九指神丐-打狗棒出 天下无狗
30932,六级考研英语核心背单词汇
89379,点视成金
804698,红包吱口令：全民夺宝助手
678511,水晶直播-颜值明星手机直播精彩视频！
4178,英语流利说 - 会打分的英语口语外教，摆脱哑巴英语必备利器
