201383,0.17602311583444358
201446,0.17602311583444358
201592,0.17602311583444358
202164,0.17602311583444358
202254,0.17602311583444358
202284,0.17602311583444358
202397,0.17602311583444358
202397,0.17602311583444358
202397,0.17602311583444358
202397,0.17602311583444358
202397,0.17602311583444358
202514,0.17602311583444358
202516,0.17602311583444358
202553,0.17602311583444358
202594,0.17602311583444358
203164,0.17602311583444358
203410,0.17602311583444358
203512,0.17602311583444358
203528,0.17602311583444358
203530,0.17602311583444358
203597,0.17602311583444358
203628,0.17602311583444358
204164,0.17602311583444358
204196,0.17602311583444358
204235,0.17602311583444358
204241,0.17602311583444358
204274,0.17602311583444358
204311,0.17602311583444358
204521,0.17602311583444358
204633,0.17602311583444358
204641,0.17602311583444358
204641,0.17602311583444358
204671,0.17602311583444358
205158,0.17602311583444358
205158,0.17602311583444358
205279,0.17602311583444358
205328,0.17602311583444358
205358,0.17602311583444358
205369,0.17602311583444358
205414,0.17602311583444358
205414,0.17602311583444358
205414,0.17602311583444358
205414,0.17602311583444358
205547,0.17602311583444358
205547,0.17602311583444358
205566,0.17602311583444358
205604,0.17602311583444358
205619,0.17602311583444358
206204,0.17602311583444358
206236,0.17602311583444358
206303,0.17602311583444358
206303,0.17602311583444358
206383,0.17602311583444358
206478,0.17602311583444358
206568,0.17602311583444358
206568,0.17602311583444358
206636,0.17602311583444358
207201,0.17602311583444358
207201,0.17602311583444358
207201,0.17602311583444358
208214,0.17602311583444358
208220,0.17602311583444358
208233,0.17602311583444358
208360,0.17602311583444358
208454,0.17602311583444358
208454,0.17602311583444358
208454,0.17602311583444358
208501,0.17602311583444358
208529,0.17602311583444358
208529,0.17602311583444358
208543,0.17602311583444358
208557,0.17602311583444358
208588,0.17602311583444358
209164,0.17602311583444358
209170,0.17602311583444358
209170,0.17602311583444358
209170,0.17602311583444358
209170,0.17602311583444358
209170,0.17602311583444358
209227,0.17602311583444358
209253,0.17602311583444358
209253,0.17602311583444358
209253,0.17602311583444358
209253,0.17602311583444358
209253,0.17602311583444358
209253,0.17602311583444358
209253,0.17602311583444358
209397,0.17602311583444358
209397,0.17602311583444358
209442,0.17602311583444358
210205,0.17602311583444358
210269,0.17602311583444358
210269,0.17602311583444358
210522,0.17602311583444358
210526,0.17602311583444358
211213,0.17602311583444358
211245,0.17602311583444358
211309,0.17602311583444358
211309,0.17602311583444358
211334,0.17602311583444358
211419,0.17602311583444358
211430,0.17602311583444358
211530,0.17602311583444358
211533,0.17602311583444358
211611,0.17602311583444358
211611,0.17602311583444358
212229,0.17602311583444358
212271,0.17602311583444358
212475,0.17602311583444358
212476,0.17602311583444358
212476,0.17602311583444358
212536,0.17602311583444358
212543,0.17602311583444358
212593,0.17602311583444358
212605,0.17602311583444358
213337,0.17602311583444358
213400,0.17602311583444358
213424,0.17602311583444358
213424,0.17602311583444358
213631,0.17602311583444358
213631,0.17602311583444358
213637,0.17602311583444358
214180,0.17602311583444358
214255,0.17602311583444358
214255,0.17602311583444358
214255,0.17602311583444358
214255,0.17602311583444358
214255,0.17602311583444358
214293,0.17602311583444358
214343,0.17602311583444358
214449,0.17602311583444358
214562,0.17602311583444358
215165,0.17602311583444358
215290,0.17602311583444358
215298,0.17602311583444358
215304,0.17602311583444358
215384,0.17602311583444358
215384,0.17602311583444358
215384,0.17602311583444358
215437,0.17602311583444358
215614,0.17602311583444358
216197,0.17602311583444358
216208,0.17602311583444358
216401,0.17602311583444358
216422,0.17602311583444358
216422,0.17602311583444358
216433,0.17602311583444358
216433,0.17602311583444358
216471,0.17602311583444358
216524,0.17602311583444358
216613,0.17602311583444358
216670,0.17602311583444358
217221,0.17602311583444358
217252,0.17602311583444358
217328,0.17602311583444358
217328,0.17602311583444358
217331,0.17602311583444358
217331,0.17602311583444358
217351,0.17602311583444358
217481,0.17602311583444358
217481,0.17602311583444358
217485,0.17602311583444358
217592,0.17602311583444358
217592,0.17602311583444358
217682,0.17602311583444358
217682,0.17602311583444358
217699,0.17602311583444358
218162,0.17602311583444358
218186,0.17602311583444358
218356,0.17602311583444358
218359,0.17602311583444358
218655,0.17602311583444358
218666,0.17602311583444358
218683,0.17602311583444358
218710,0.17602311583444358
218710,0.17602311583444358
219352,0.17602311583444358
219358,0.17602311583444358
219526,0.17602311583444358
220213,0.17602311583444358
220213,0.17602311583444358
220288,0.17602311583444358
220297,0.17602311583444358
220297,0.17602311583444358
220297,0.17602311583444358
220345,0.17602311583444358
220352,0.17602311583444358
220548,0.17602311583444358
220635,0.17602311583444358
221180,0.17602311583444358
221297,0.17602311583444358
221312,0.17602311583444358
221334,0.17602311583444358
221349,0.17602311583444358
221382,0.17602311583444358
221521,0.17602311583444358
221591,0.17602311583444358
222207,0.17602311583444358
222269,0.17602311583444358
222428,0.17602311583444358
222482,0.17602311583444358
222656,0.17602311583444358
222726,0.17602311583444358
222747,0.17602311583444358
222762,0.17602311583444358
223257,0.17602311583444358
223290,0.17602311583444358
223492,0.17602311583444358
223510,0.17602311583444358
223510,0.17602311583444358
223826,0.17602311583444358
223826,0.17602311583444358
232541,0.17602311583444358
235311,0.17602311583444358
255563,0.17602311583444358
268619,0.17602311583444358
270266,0.17602311583444358
270708,0.17602311583444358
277341,0.17602311583444358
290274,0.17602311583444358
295431,0.17602311583444358
297276,0.17602311583444358
298571,0.17602311583444358
307346,0.17602311583444358
311451,0.17602311583444358
317531,0.17602311583444358
320464,0.17602311583444358
321523,0.17602311583444358
324493,0.17602311583444358
324629,0.17602311583444358
328274,0.17602311583444358
330721,0.17602311583444358
330721,0.17602311583444358
330721,0.17602311583444358
330721,0.17602311583444358
331653,0.17602311583444358
332443,0.17602311583444358
332443,0.17602311583444358
333537,0.17602311583444358
333537,0.17602311583444358
335581,0.17602311583444358
336606,0.17602311583444358
340363,0.17602311583444358
340363,0.17602311583444358
340613,0.17602311583444358
342283,0.17602311583444358
343323,0.17602311583444358
344293,0.17602311583444358
346453,0.17602311583444358
346482,0.17602311583444358
347451,0.17602311583444358
348410,0.17602311583444358
351388,0.17602311583444358
351845,0.17602311583444358
355318,0.17602311583444358
357674,0.17602311583444358
357776,0.17602311583444358
360687,0.17602311583444358
360757,0.17602311583444358
361823,0.17602311583444358
362321,0.17602311583444358
362321,0.17602311583444358
362321,0.17602311583444358
362321,0.17602311583444358
362321,0.17602311583444358
362321,0.17602311583444358
362321,0.17602311583444358
362321,0.17602311583444358
362321,0.17602311583444358
363761,0.17602311583444358
367689,0.17602311583444358
368556,0.17602311583444358
371255,0.17602311583444358
372361,0.17602311583444358
372361,0.17602311583444358
372797,0.17602311583444358
374487,0.17602311583444358
379420,0.17602311583444358
379790,0.17602311583444358
380551,0.17602311583444358
384440,0.17602311583444358
386294,0.17602311583444358
388902,0.17602311583444358
391535,0.17602311583444358
392863,0.17602311583444358
395574,0.17602311583444358
395574,0.17602311583444358
395858,0.17602311583444358
398648,0.17602311583444358
400768,0.17602311583444358
401814,0.17602311583444358
402263,0.17602311583444358
403341,0.17602311583444358
403402,0.17602311583444358
403402,0.17602311583444358
403678,0.17602311583444358
405258,0.17602311583444358
406503,0.17602311583444358
406503,0.17602311583444358
407295,0.17602311583444358
407295,0.17602311583444358
407371,0.17602311583444358
409500,0.17602311583444358
409500,0.17602311583444358
410949,0.17602311583444358
411281,0.17602311583444358
411819,0.17602311583444358
415265,0.17602311583444358
415399,0.17602311583444358
416422,0.17602311583444358
417735,0.17602311583444358
420275,0.17602311583444358
421279,0.17602311583444358
421296,0.17602311583444358
421882,0.17602311583444358
422399,0.17602311583444358
422570,0.17602311583444358
424719,0.17602311583444358
425724,0.17602311583444358
426298,0.17602311583444358
426661,0.17602311583444358
427531,0.17602311583444358
430595,0.17602311583444358
431640,0.17602311583444358
431747,0.17602311583444358
432583,0.17602311583444358
433728,0.17602311583444358
434368,0.17602311583444358
436310,0.17602311583444358
436336,0.17602311583444358
436336,0.17602311583444358
436592,0.17602311583444358
436810,0.17602311583444358
437277,0.17602311583444358
437858,0.17602311583444358
438473,0.17602311583444358
439890,0.17602311583444358
440552,0.17602311583444358
440788,0.17602311583444358
441258,0.17602311583444358
441258,0.17602311583444358
441699,0.17602311583444358
441823,0.17602311583444358
441854,0.17602311583444358
442651,0.17602311583444358
442695,0.17602311583444358
442889,0.17602311583444358
443437,0.17602311583444358
444576,0.17602311583444358
444576,0.17602311583444358
444585,0.17602311583444358
444585,0.17602311583444358
444703,0.17602311583444358
444845,0.17602311583444358
449378,0.17602311583444358
449378,0.17602311583444358
449630,0.17602311583444358
449905,0.17602311583444358
450418,0.17602311583444358
450840,0.17602311583444358
452595,0.17602311583444358
453400,0.17602311583444358
453713,0.17602311583444358
453769,0.17602311583444358
455276,0.17602311583444358
455276,0.17602311583444358
455276,0.17602311583444358
455276,0.17602311583444358
455276,0.17602311583444358
455276,0.17602311583444358
455276,0.17602311583444358
455535,0.17602311583444358
455537,0.17602311583444358
455537,0.17602311583444358
455551,0.17602311583444358
456257,0.17602311583444358
456257,0.17602311583444358
456895,0.17602311583444358
457365,0.17602311583444358
457726,0.17602311583444358
458526,0.17602311583444358
459340,0.17602311583444358
459481,0.17602311583444358
459542,0.17602311583444358
459690,0.17602311583444358
461537,0.17602311583444358
462864,0.17602311583444358
462864,0.17602311583444358
463537,0.17602311583444358
463608,0.17602311583444358
463619,0.17602311583444358
464544,0.17602311583444358
465488,0.17602311583444358
465906,0.17602311583444358
466298,0.17602311583444358
466327,0.17602311583444358
466817,0.17602311583444358
467438,0.17602311583444358
467438,0.17602311583444358
467726,0.17602311583444358
468261,0.17602311583444358
468261,0.17602311583444358
468623,0.17602311583444358
468816,0.17602311583444358
468903,0.17602311583444358
469380,0.17602311583444358
469380,0.17602311583444358
469496,0.17602311583444358
469496,0.17602311583444358
469539,0.17602311583444358
469651,0.17602311583444358
469682,0.17602311583444358
469682,0.17602311583444358
470897,0.17602311583444358
471590,0.17602311583444358
472037,0.17602311583444358
472037,0.17602311583444358
472042,0.17602311583444358
472305,0.17602311583444358
472417,0.17602311583444358
472516,0.17602311583444358
472578,0.17602311583444358
473352,0.17602311583444358
473564,0.17602311583444358
473931,0.17602311583444358
473939,0.17602311583444358
473991,0.17602311583444358
474838,0.17602311583444358
475047,0.17602311583444358
475312,0.17602311583444358
475408,0.17602311583444358
475409,0.17602311583444358
475411,0.17602311583444358
475467,0.17602311583444358
475467,0.17602311583444358
475531,0.17602311583444358
476016,0.17602311583444358
476336,0.17602311583444358
476616,0.17602311583444358
476742,0.17602311583444358
476975,0.17602311583444358
476986,0.17602311583444358
477029,0.17602311583444358
477144,0.17602311583444358
477284,0.17602311583444358
477698,0.17602311583444358
477770,0.17602311583444358
477770,0.17602311583444358
477770,0.17602311583444358
477966,0.17602311583444358
478044,0.17602311583444358
478069,0.17602311583444358
478179,0.17602311583444358
478409,0.17602311583444358
478607,0.17602311583444358
478667,0.17602311583444358
478882,0.17602311583444358
479444,0.17602311583444358
479808,0.17602311583444358
479826,0.17602311583444358
479826,0.17602311583444358
480314,0.17602311583444358
480314,0.17602311583444358
480379,0.17602311583444358
480586,0.17602311583444358
480610,0.17602311583444358
480610,0.17602311583444358
480799,0.17602311583444358
480803,0.17602311583444358
481180,0.17602311583444358
481537,0.17602311583444358
481821,0.17602311583444358
481887,0.17602311583444358
482019,0.17602311583444358
482315,0.17602311583444358
482327,0.17602311583444358
482327,0.17602311583444358
482337,0.17602311583444358
482530,0.17602311583444358
482983,0.17602311583444358
482984,0.17602311583444358
483092,0.17602311583444358
483265,0.17602311583444358
483423,0.17602311583444358
483605,0.17602311583444358
483633,0.17602311583444358
483654,0.17602311583444358
483959,0.17602311583444358
484269,0.17602311583444358
484270,0.17602311583444358
484271,0.17602311583444358
484271,0.17602311583444358
484675,0.17602311583444358
484679,0.17602311583444358
485247,0.17602311583444358
485247,0.17602311583444358
485588,0.17602311583444358
485588,0.17602311583444358
485588,0.17602311583444358
485588,0.17602311583444358
485592,0.17602311583444358
485592,0.17602311583444358
485592,0.17602311583444358
485592,0.17602311583444358
485592,0.17602311583444358
485592,0.17602311583444358
485592,0.17602311583444358
485592,0.17602311583444358
486260,0.17602311583444358
486260,0.17602311583444358
486260,0.17602311583444358
486335,0.17602311583444358
486337,0.17602311583444358
486401,0.17602311583444358
486427,0.17602311583444358
486427,0.17602311583444358
486470,0.17602311583444358
486647,0.17602311583444358
486673,0.17602311583444358
486850,0.17602311583444358
487177,0.17602311583444358
487183,0.17602311583444358
487201,0.17602311583444358
487205,0.17602311583444358
487289,0.17602311583444358
487422,0.17602311583444358
487485,0.17602311583444358
